-3.536615366311132, 0.9427469921886535
-3.4625325644661142, 1.0278389202045668
-3.473115385557511, 0.9542513643757413
-3.403696355085243, 1.0473432759463321
-3.403696355085243, 0.9889383734593045
-3.39824459876543, 0.9198921310674004
-3.339729080932784, 1.0372835046010005
-3.339729080932784, 0.9788786021139719
-3.3451566072245082, 0.9094488133815357
-3.314073757074844, 0.8644058315161187
-3.2940381708238853, 0.8031669806945825
-3.290784424194918, 0.7357553302925872
-3.293207427003722, 0.6734385073287346
-3.293207427003722, 0.6150336048417078
-3.293207427003722, 0.5566287023546792
-3.293207427003722, 0.49822379986765064
-3.293207427003722, 0.4398188973806221
-3.293207427003722, 0.3814139948935935
-3.293207427003722, 0.3230090924065667
-3.293207427003722, 0.26460418991953816
-3.293207427003722, 0.2061992874325096
-3.293207427003722, 0.15310392153521235
-3.2757618067803236, 1.0175700303652508
-3.2757618067803236, 0.9591651278782223
-3.24707345352407, 0.9025351787004121
-3.2300708966714264, 0.8320323185038294
-3.226817150042459, 0.7635461190301029
-3.229240152851263, 0.701993547545074
-3.229240152851263, 0.6435886450580472
-3.229240152851263, 0.5851837425710187
-3.229240152851263, 0.5267788400839901
-3.229240152851263, 0.46837393759696155
-3.229240152851263, 0.40996903510993477
-3.229240152851263, 0.3515641326229062
-3.229240152851263, 0.29315923013587764
-3.229240152851263, 0.23475432764885085
-3.234667679142987, 0.1676896961245653
-3.2117945326278647, 0.9814452612157902
-3.206560846560844, 0.14023883009993732
-3.1847953584726056, 0.9160518221125127
-3.165660559148213, 0.8477879569751972
-3.16284987589, 0.778063066293293
-3.1652728786988042, 0.7151026631367454
-3.1652728786988042, 0.6566977606497169
-3.1652728786988042, 0.5982928581626883
-3.1652728786988042, 0.5398879556756615
-3.1652728786988042, 0.48148305318863294
-3.1652728786988042, 0.42307815070160437
-3.1652728786988042, 0.3646732482145758
-3.1652728786988042, 0.30626834572754724
-3.1652728786988042, 0.24786344324052045
-3.1652728786988042, 0.1894585407534919
-3.141042850610752, 0.14670227788238321
-3.1161079489783177, 0.9014421139286926
-3.100142563198119, 0.8264648299380557
-3.112936018028609, 0.7459600348757593
-3.1158436213991756, 0.688650751050103
-3.118751224769742, 0.6248436057789224
-3.118751224769742, 0.5664387032918938
-3.118751224769742, 0.508033800804867
-3.118751224769742, 0.4496288983178385
-3.118751224769742, 0.3912239958308099
-3.118751224769742, 0.3328190933437831
-3.118751224769742, 0.27441419085675456
-3.118751224769742, 0.216009288369726
-3.1071208112874764, 0.14240056999718753
-3.055656231628454, 0.9333571790677251
-3.037919851067997, 0.871517933469085
-2.9940150401724477, 0.9724539096070206
-2.9934012127942147, 0.9072173097319203
-2.9289918469012033, 0.9965439912628211
-2.937649071974466, 0.9250063977102716
-2.8632455785812265, 1.012400798088363
-2.8738283996726253, 0.9389401245677469
-2.804730060748579, 1.0299819340815022
-2.810157587040303, 0.9578330190349318
-2.7737156247958694, 0.9110894320949763
-2.740762786596118, 1.022335588458775
-2.7120744333398648, 0.9741043607956268
-2.722929485923313, 0.8903513373302223
-2.691846635773649, 0.8454332857375046
-2.674081749297798, 0.7815058372407613
-2.6685573028937224, 0.7168348387942647
-2.6709803057025265, 0.6544375683063262
-2.6709803057025265, 0.5960326658192976
-2.6709803057025265, 0.537627763332269
-2.6709803057025265, 0.47922286084524224
-2.6709803057025265, 0.4208179583582137
-2.6709803057025265, 0.3624130558711851
-2.6709803057025265, 0.30400815338415654
-2.6709803057025265, 0.24560325089712798
-2.6709803057025265, 0.1871983484101012
-2.6709803057025265, 0.1345856676573245
-2.653534685479128, 0.9990517764873621
-2.653534685479128, 0.9406468740003335
-2.624846332222875, 0.8841456408610613
-2.607843775370231, 0.8132382445433572
-2.6045900287412636, 0.7450680889142571
-2.6070130315500677, 0.6834752936671862
-2.6070130315500677, 0.6250703911801594
-2.6070130315500677, 0.5666654886931308
-2.6070130315500677, 0.5082605862061023
-2.6070130315500677, 0.4498556837190737
-2.6070130315500677, 0.3914507812320469
-2.6070130315500677, 0.33304587874501834
-2.6070130315500677, 0.2746409762579898
-2.6070130315500677, 0.216236073770963
-2.6124405578417917, 0.14930015828521626
-2.5895674113266693, 0.9638923776269435
-2.5843337252596505, 0.12246873819605675
-2.560879058070414, 0.8968042503178459
-2.545282375374967, 0.8277910795691241
-2.539467168633834, 0.7610491025346064
-2.543045757397609, 0.6961017241143352
-2.543045757397609, 0.6376968216273067
-2.543045757397609, 0.5792919191402799
-2.543045757397609, 0.5208870166532513
-2.543045757397609, 0.46248211416622276
-2.543045757397609, 0.4040772116791942
-2.543045757397609, 0.3456723091921656
-2.543045757397609, 0.28726740670513884
-2.543045757397609, 0.22886250421811027
-2.543045757397609, 0.1704576017310817
-2.514864370882888, 0.12890954967578416
-2.5197849304330777, 0.8846400738979892
-2.49735484728871, 0.7990373411247935
-2.4965241034685466, 0.7257416566555026
-2.4965241034685466, 0.6673367541684758
-2.4965241034685466, 0.6089318516814473
-2.4965241034685466, 0.5505269491944187
-2.4965241034685466, 0.4921220467073919
-2.4965241034685466, 0.43371714422036156
-2.4965241034685466, 0.3753122417333348
-2.4965241034685466, 0.316907339246308
-2.4965241034685466, 0.25850243675927764
-2.4965241034685466, 0.20009753427225085
-2.484893689986281, 0.12701976955868233
-2.263043552812073, 0.5604844372591256
-2.2554166855092763, 0.47957883377233657
-2.2492067814780228, 0.6519227381415966
-2.249862417532171, 0.4140016268728903
-2.2298553371966072, 0.7230182616972325
-2.2298553371966072, 0.36026313683462163
-2.2074252540522377, 0.30651762359980417
-2.2007239205695974, 0.7762805790095975
-2.1935518322555385, 0.5542225552175886
-2.194133352929649, 0.47215880206352345
-2.185186881020215, 0.6364208590657849
-2.1702263918827693, 0.25078488018004386
-2.1632680248420986, 0.7109358939404551
-2.1695042420260293, 0.4100587217054148
-2.161636609376261, 0.8342812758788707
-2.1438733518098587, 0.335584627481337
-2.1275492357436807, 0.5196557864512759
-2.122024789339603, 0.6378983235209752
-2.1243508720360573, 0.575844168107988
-2.1195618782492396, 0.19935291018655654
-2.1148629031426296, 0.7619618337458114
-2.1101036155202824, 0.8839152800143113
-2.103232489660364, 0.4232116250398157
-2.095662518779802, 0.25927217910085787
-2.0786599619271584, 0.33369438429633114
-2.061067739853142, 0.5231007882964711
-2.071485356207578, 0.6925696947234758
-2.0603835978835967, 0.5981243014455551
-2.0603835978835967, 0.5580614344503214
-2.056312953164806, 0.1633121377166571
-2.0519515481089563, 0.804843217047658
-2.0807368214775614, 0.7551042367802943
-2.0473686113677285, 0.9212610273229958
-2.048753184401331, 0.8577131383357877
-2.069106407995296, 0.4229210864879125
-2.054568391142464, 0.35613048732345476
-2.0333844237283376, 0.22960459158315594
-2.017351067999215, 0.2876206096442253
-2.0008469574386663, 0.5223294170454391
-1.9964163237311379, 0.5986836032796834
-1.991473398001176, 0.12638978882839425
-1.9937323821583064, 0.8228316223149807
-1.9821690672153647, 0.9505583920512768
-1.9847859102488723, 0.8696155410661559
-1.9696017593136919, 0.2114900954981156
-1.9382642563198118, 0.5213371397046895
-1.932449049578679, 0.5968294793912055
-1.930704487556337, 0.12117717235101644
-1.919434063062809, 0.9643272685508046
-1.9208186360964135, 0.8836900269468684
-1.9498946698020774, 0.8681215156188298
-1.909188222614148, 0.21000713690595418
-1.8742969821673512, 0.5194830158162134
-1.8684817754262184, 0.5949753555027293
-1.8684817754262184, 0.14825025424864258
-1.8544283591351487, 0.9941106384801568
-1.8582359349775572, 0.913756240155351
-1.839793422169965, 0.0969941996798287
-1.8103297080148923, 0.5176288919277354
-1.8045145012737596, 0.5931212316142513
-1.8045145012737596, 0.1895964507947845
-1.792884087791494, 0.9996876950110964
-1.7942686608250984, 0.9178437405458579
-1.7812536743092284, 0.10577970778252421
-1.7463624338624335, 0.5157747680392593
-1.7405472271213007, 0.5912671077257752
-1.7360242885448631, 0.17109266895826636
-1.7333474473465635, 0.9067230104701647
-1.7289168136390352, 0.9920413493883684
-1.7172864001567696, 0.08691093254968507
-1.6823951597099747, 0.5139206441507813
-1.6765799529688419, 0.5894129838372972
-1.6751953799352375, 0.18180270925491016
-1.6700378453850675, 0.10406445164395883
-1.6693801731941047, 0.9472187617616754
-1.667493692435821, 0.8506442910109691
-1.618427885557514, 0.5120665202623051
-1.6112281057827786, 0.8154495481419533
-1.6126126788163813, 0.5875588599488211
-1.6126126788163813, 0.21934249745105738
-1.6085867664571367, 0.13327257546929872
-1.6162471830295893, 0.0952046891995888
-1.6067974720752485, 0.9551963833566068
-1.6067974720752485, 0.8967914808695783
-1.5556848654558202, 0.7284279184422537
-1.5544606114050552, 0.5265030200014067
-1.5583374158991425, 0.2773246035059387
-1.547260831630318, 0.8331901426203361
-1.5462224018551183, 0.6052687279423097
-1.545838063478545, 0.1659868857948048
-1.5428301979227896, 0.9190716142071462
-1.5631834215167544, 0.1082678347774948
-1.5253845776993913, 0.33548228947450376
-1.4995069077013525, 0.6801175672451816
-1.492754806540816, 0.5141758202919995
-1.4904933372525964, 0.2760660466846705
-1.4832935574778592, 0.842713597138423
-1.4846781305114636, 0.7576172641993875
-1.4796936675904941, 0.5901534294161372
-1.4810053683591704, 0.19824385395408228
-1.5079389574759947, 0.1606468346269736
-1.4614173035469324, 0.3336281655860276
-1.4344837144301081, 0.682159099588894
-1.425913936074755, 0.515498645522376
-1.4220031245237, 0.2574147777206601
-1.4294336664707021, 0.8145415491597703
-1.4226492586060484, 0.7649367119464614
-1.416557137258195, 0.5993217108516902
-1.4451347246717603, 0.20360351398864474
-1.3920225031027496, 0.32028971070346834
-1.3777677911937172, 0.7020542515376089
-1.3696662638535066, 0.6318424552448221
-1.3635701292504834, 0.5212427845858603
-1.3916348226533408, 0.27585535078825174
-1.3460823698478013, 0.5869127258664726
-1.3567435822065441, 0.34209814062202604
-0.6866102339426838, 0.9149401504304624
-0.6904178097850924, 0.8428977052193405
-0.6240275328238294, 0.9411908524965416
-0.6240275328238294, 0.8602204195031611
-0.5546327323796447, 0.9455508529130814
-0.5645831972478028, 0.8596772923035054
-0.5179692384498367, 1.1861479082995183
-0.5193538114834411, 1.1022697807252282
-0.5193538114834411, 1.0438648782381996
-0.5128117038996667, 0.9870804187363484
-0.5179692384498367, 0.7773135908903219
-0.5193538114834411, 0.6934354633160318
-0.5193538114834411, 0.6350305608290032
-0.5193538114834411, 0.5766256583419747
-0.5193538114834411, 0.5182207558549479
-0.5193538114834411, 0.4598158533679193
-0.5193538114834411, 0.40141095088089074
-0.5193538114834411, 0.34300604839386395
-0.5217768142922452, 0.2850655707403327
-0.5143693485624716, 0.21970790433427467
-0.49609298451890993, 0.9215539949503979
-0.49609298451890993, 0.8631490924633693
-0.4954808574935292, 0.1614341719241139
-0.45361669180106823, 0.11015676929233642
-0.4553865373309822, 1.2123986103655975
-0.4553865373309822, 1.1539937078785698
-0.4553865373309822, 1.0955888053915412
-0.4553865373309822, 1.0371839029045136
-0.4553865373309822, 0.978779000417485
-0.4553865373309822, 0.8035642929564011
-0.4553865373309822, 0.7451593904693734
-0.4553865373309822, 0.6867544879823448
-0.4553865373309822, 0.6283495854953163
-0.4553865373309822, 0.5699446830082895
-0.4553865373309822, 0.5115397805212609
-0.4553865373309822, 0.45313487803423236
-0.4553865373309822, 0.39472997554720557
-0.4553865373309822, 0.336325073060177
-0.44957133058984944, 0.2777516138560152
-0.4321257103664511, 0.9196998710619209
-0.4321257103664511, 0.8612949685748923
-0.4321257103664511, 0.2188410412175834
-0.3972344699196544, 0.15942479842774837
-0.3972344699196544, 0.08014376344019247
-0.3914192631785216, 1.2105444864771204
-0.3914192631785216, 1.1521395839900928
-0.3914192631785216, 1.0937346815030642
-0.3914192631785216, 1.0353297790160365
-0.3914192631785216, 0.976924876529008
-0.3914192631785216, 0.801710169067924
-0.3914192631785216, 0.7433052665808955
-0.3914192631785216, 0.6849003640938687
-0.3914192631785216, 0.6264954616068401
-0.3914192631785216, 0.5680905591198115
-0.3914192631785216, 0.5096856566327848
-0.3914192631785216, 0.4512807541457562
-0.3914192631785216, 0.3928758516587276
-0.3914192631785216, 0.33447094917169906
-0.3856040564373888, 0.27589748996753727
-0.36815843621399225, 0.9178457471734438
-0.36815843621399225, 0.8594408446864152
-0.36815843621399225, 0.21698691732910547
-0.32822734992488023, 0.16096428311090882
-0.3374670673024571, 0.0764270026977254
-0.3448976092494611, 1.2091960327400466
-0.3448976092494611, 1.150791130253019
-0.3448976092494611, 1.0923862277659904
-0.3448976092494611, 1.0339813252789627
-0.32745198902606276, 0.9523845508480493
-0.32745198902606276, 0.8157846549486365
-0.3448976092494611, 0.7419568128438208
-0.3448976092494611, 0.683551910356794
-0.3448976092494611, 0.6251470078697654
-0.3448976092494611, 0.5667421053827368
-0.3448976092494611, 0.50833720289571
-0.3448976092494611, 0.4499323004086815
-0.3448976092494611, 0.3915273979216529
-0.3448976092494611, 0.33312249543462435
-0.33908240250832833, 0.269239499640733
-0.2987636357698076, 0.8921183735815141
-0.29372378992749226, 0.8339213577122848
-0.29837595532039884, 0.18538253286642714
-0.29604987262394644, 0.05056665658450221
-0.26416885684314906, 0.12902014118702887
-0.24022388790907456, 0.9300661091656792
-0.24022388790907456, 0.8490956761722988
-0.22927761639635236, 0.06991622407894127
-0.20533264746227786, 0.15917196335204942
-0.17625661375661394, 0.9282119852772022
-0.17625661375661394, 0.8472415522838217
-0.17044140701548116, 0.07767287520038302
-0.14659905937683604, 0.14950523562439777
-0.13555016656868446, 0.925262242727352
-0.13555016656868446, 0.8451767324989259
-0.13264256319811807, 0.05751119333043597
0.02175117577895591, 0.5314252592251787
0.019037412633092998, 0.44823268684424455
0.03085421094680285, 0.3904382622109388
0.037659919935052244, 0.6087488472457014
0.040982895215698534, 0.33578027367086705
0.05552091206853049, 0.6730833342462041
0.06715132555079606, 0.2737724713550964
0.08465232869554029, 0.7241965534151067
0.0860092102684682, 0.49451976600862757
0.09085521588608003, 0.2279290575497388
0.10171026846952813, 0.5771589105016375
0.10222717573540407, 0.39862550856542
0.10941541740152871, 0.32858199886682016
0.12166090082756753, 0.6647189386923689
0.12339756890410314, 0.7858509650057899
0.13647228209985585, 0.16342333832865918
0.15172104644327078, 0.27890622736838466
0.1595715755437972, 0.2109820842811967
0.15782701352145878, 0.4613773015021003
0.1624099502626848, 0.5798493967675125
0.1610253772290804, 0.5175656831588125
0.1718250468911826, 0.36782711951602387
0.17404036374495035, 0.7049184808811493
0.17985557048608314, 0.825352255273593
0.1959166176758771, 0.1343883796815888
0.21474681093287984, 0.2615300364594262
0.2235388496962578, 0.19585411891839577
0.20076262329348893, 0.43854067560902266
0.22135814716833124, 0.6326267121926001
0.20173182441700988, 0.5367390097328357
0.1959166176758771, 0.5138995745611421
0.21336223789927544, 0.3514530384229779
0.237786106212031, 0.08314445608863075
0.23800763789741097, 0.7414952884992871
0.23371546149324018, 0.6906734316557177
0.24382284463854376, 0.8609177225889262
0.24243827160493936, 0.799266096669478
0.26841286171532985, 0.1511037151585537
0.2656990985694705, 0.25095109583166497
0.28217551766934434, 0.21052557650562598
0.3002995786792084, 0.06659850734293649
0.30059033901626364, 0.7478639596124825
0.3100783079096914, 0.887288188638232
0.3064055457573964, 0.8099617865385431
0.29622893396041405, 0.7824420293405119
0.32829808878284084, 0.15088789645994893
0.3587424064275915, 0.05304252490913619
0.37175739294346144, 0.8979159219998998
0.37037281990985704, 0.8153479398178805
0.3456581912600427, 0.7796819130974386
0.3878184401332554, 0.1458406593605197
0.4245460616561978, 0.08781924356725845
0.43434009406231766, 0.9317516763370222
0.43572466709592206, 0.8492873091066597
0.40526406035665374, 0.8184394232435022
0.43836600642156043, 0.02758427235077754
0.48667695473250916, 0.12318510424387874
0.49708311416400974, 0.9098126888910691
0.49996885585509787, 0.8354154926120261
0.4983073682147747, 0.03922278952136615
0.5551671674614056, 0.10379639964240539
0.5622746423672353, 0.9275607434155475
0.5596577993337277, 0.8467506308451682
0.5622746423672353, 0.03143968310769196
0.6193693994619913, 0.8239385861400077
0.617228346070938, 0.11780814496729697
0.626241916519696, 0.9170182869256935
0.6316694428114182, 0.0273044249806631
0.6831017157663268, 0.8658413178064857
0.6749060150375961, 0.7713610885775894
0.6799633502234919, 0.15651920168476963
0.6809048598863434, 0.07401710985580934
0.690209190672153, 0.8991148819818973
0.690209190672153, 0.03281571885302448
0.7287731932712447, 0.7351480086122137
0.7451628943758557, 0.8436302246192193
0.7439306243759525, 0.2135756504347217
0.7425460513423481, 0.12880110759203411
0.7465719637015944, 0.06970400278236966
0.7634807956104233, 0.05675690202125949
0.7688855171698314, 0.6584518321552988
0.7871293030243649, 0.29205084202624043
0.7927404674237017, 0.7570470747304228
0.798880866647071, 0.5850252417943977
0.8065133254948051, 0.8398729421609179
0.8096147690900786, 0.37788554094825244
0.8073856065059779, 0.18795723672065634
0.8102516726855349, 0.1041351852663297
0.8162053367300288, 0.5029995735197907
0.8198883009994127, 0.4326299533948479
0.8349052172309257, 0.6671572908402332
0.851742711259174, 0.3005020885381118
0.8537618802665108, 0.21740830912194298
0.8567077415761624, 0.7652531254330128
0.8643019424848113, 0.5768239040263321
0.8686442185711201, 0.15025841800780348
0.8794270715567016, 0.49817193626238065
0.8840494153765768, 0.4311241800551162
0.8821110131295313, 0.37044248494194854
0.8971621364595208, 0.6709746047282739
0.9155484518910448, 0.30156551754864225
0.9143183120034948, 0.22576159104607818
0.9062025839142258, 0.7466523213925633
0.9269223121347281, 0.5842224284596629
0.9111870468351952, 0.17547982573479004
0.9442610351753871, 0.49818166068836867
0.9483149052593483, 0.41979954574560097
0.9480166895290374, 0.3581812607152557
0.9533472957084079, 0.6521160826112506
0.959647103011303, 0.27960222614621877
0.9780619243582223, 0.5673320538927076
0.9904192386831276, 0.4918660511932451
0.9916307400875297, 0.4067677344292129
0.9867847344699179, 0.3546977552278143
1.7950984714873606, 1.2215006730908495
1.7950984714873606, 1.1630957706038219
1.7950984714873606, 1.1046908681167942
1.7950984714873606, 1.0462859656297656
1.7950984714873606, 0.9878810631427379
1.7950984714873606, 0.9294761606557094
1.7950984714873606, 0.8710712581686817
1.7950984714873606, 0.8126663556816531
1.7950984714873606, 0.7542614531946263
1.7950984714873606, 0.6958565507075978
1.7950984714873606, 0.6374516482205692
1.7950984714873606, 0.5790467457335406
1.7950984714873606, 0.5206418432465139
1.7950984714873606, 0.4622369407594853
1.7950984714873606, 0.40383203827245673
1.7950984714873606, 0.34542713578542994
1.7950984714873606, 0.2870222332984014
1.7950984714873606, 0.2286173308113728
1.7950984714873606, 0.17021242832434602
1.7950984714873606, 0.11180752583731746
1.7950984714873606, 0.0281823245490731
1.8590657456398176, 1.2196465492023725
1.8590657456398176, 1.1612416467153448
1.8590657456398176, 1.1028367442283171
1.8590657456398176, 1.0444318417412886
1.8590657456398176, 0.9860269392542609
1.8590657456398176, 0.9276220367672323
1.8590657456398176, 0.8692171342802046
1.8590657456398176, 0.8108122317931761
1.8590657456398176, 0.7524073293061484
1.8590657456398176, 0.6940024268191198
1.8590657456398176, 0.635597524332093
1.8590657456398176, 0.5771926218450645
1.8590657456398176, 0.5187877193580359
1.8590657456398176, 0.46038281687100735
1.8590657456398176, 0.40197791438398056
1.8590657456398176, 0.343573011896952
1.8590657456398176, 0.28516810940992343
1.8590657456398176, 0.22676320692289487
1.8590657456398176, 0.16835830443586808
1.8590657456398176, 0.10995340194883951
1.8590657456398176, 0.026328200660595158
1.9230330197922783, 1.2177924253138954
1.9230330197922783, 1.1593875228268677
1.9230330197922783, 1.10098262033984
1.9230330197922783, 1.0425777178528115
1.9230330197922783, 0.9841728153657838
1.9230330197922783, 0.9257679128787553
1.9230330197922783, 0.8673630103917276
1.9230330197922783, 0.808958107904699
1.9230330197922783, 0.7505532054176722
1.9230330197922783, 0.6921483029306437
1.9230330197922783, 0.6337434004436151
1.9230330197922783, 0.5753384979565865
1.9230330197922783, 0.5169335954695597
1.9230330197922783, 0.4585286929825312
1.9230330197922783, 0.4001237904955026
1.9230330197922783, 0.34171888800847583
1.9230330197922783, 0.28331398552144726
1.9230330197922783, 0.2249090830344187
1.9230330197922783, 0.1665041805473919
1.9230330197922783, 0.10809927806036335
1.9230330197922783, 0.02447407677211899
1.9782774838330397, 1.21619113650112
1.9782774838330397, 1.1577862340140923
1.9782774838330397, 1.0993813315270646
1.9782774838330397, 1.040976429040036
1.9782774838330397, 0.9825715265530084
1.9782774838330397, 0.9241666240659798
1.9782774838330397, 0.8657617215789521
1.9782774838330397, 0.8073568190919236
1.9870002939447389, 0.7390453786387763
1.9870002939447389, 0.6806404761517495
1.9870002939447389, 0.6222355736647209
1.9870002939447389, 0.5691402077674219
1.9782774838330397, 0.5153323066567825
1.9782774838330397, 0.45692740416975575
1.9782774838330397, 0.3985225016827272
1.9782774838330397, 0.3401175991956986
1.9782774838330397, 0.28171269670867183
1.9782774838330397, 0.2233077942216415
1.9782774838330397, 0.1649028917346147
1.9782774838330397, 0.10649798924758791
1.9782774838330397, 0.022872787959341778
2.050967568097196, 0.7096782015126095
2.050967568097196, 0.651273299025581
2.050967568097196, 0.5742850184744981
2.1149348422496566, 0.7078240776241316
2.1149348422496566, 0.649419175137103
2.1149348422496566, 0.5724308945860219
2.178902116402117, 0.7059699537356554
2.178902116402117, 0.6475650512486268
2.178902116402117, 0.570576770697544
2.2428693905545742, 0.7041158298471775
2.2428693905545742, 0.6457109273601489
2.2428693905545742, 0.5687226468090678
2.306836664707035, 0.7022617059587013
2.306836664707035, 0.6438568034716727
2.306836664707035, 0.5668685229205899
2.3708039388594955, 0.7004075820702234
2.3708039388594955, 0.6420026795831948
2.3708039388594955, 0.5650143990321137
2.4347712130119525, 0.6985534581817472
2.4347712130119525, 0.6401485556947186
2.4347712130119525, 0.5631602751436358
2.498738487164413, 0.6966993342932692
2.498738487164413, 0.6382944318062407
2.498738487164413, 0.5613061512551596
2.5627057613168702, 0.6948452104047931
2.5627057613168702, 0.6364403079177645
2.5627057613168702, 0.5594520273666816
2.6316574983903003, 0.6962598828521696
2.626673035469331, 0.6287939622950365
2.623000273317036, 0.5572851864108888
2.673194689398393, 1.196048608803574
2.673194689398393, 1.1376437063165463
2.673194689398393, 1.0792388038295186
2.673194689398393, 1.02083390134249
2.673194689398393, 0.9624289988554624
2.673194689398393, 0.9040240963684338
2.673194689398393, 0.8456191938814062
2.673194689398393, 0.7872142913943776
2.673194689398393, 0.49518977895923655
2.673194689398393, 0.436784876472208
2.673194689398393, 0.3783799739851812
2.673194689398393, 0.31997507149815263
2.673194689398393, 0.26157016901112407
2.673194689398393, 0.2031652665240955
2.673194689398393, 0.1447603640370687
2.673194689398393, 0.08635546155004015
2.673194689398393, 0.0027302602617957916
2.6906403096217915, 0.7283037187559476
2.6906403096217915, 0.669898816268919
2.6906403096217915, 0.6114939137818904
2.6906403096217915, 0.5530890112948619
2.73716196355085, 1.194194484915097
2.73716196355085, 1.1357895824280693
2.73716196355085, 1.0773846799410416
2.73716196355085, 1.018979777454013
2.73716196355085, 0.9605748749669853
2.73716196355085, 0.9021699724799568
2.73716196355085, 0.8437650699929291
2.73716196355085, 0.7853601675059005
2.73716196355085, 0.4933356550707604
2.73716196355085, 0.4349307525837318
2.73716196355085, 0.37652585009670325
2.73716196355085, 0.31812094760967646
2.73716196355085, 0.2597160451226479
2.73716196355085, 0.20131114263561933
2.73716196355085, 0.14290624014859254
2.73716196355085, 0.08450133766156398
2.73716196355085, 0.0008761363733196248
2.7546075837742485, 0.7264495948674696
2.7546075837742485, 0.6680446923804411
2.7546075837742485, 0.6096397898934143
2.7546075837742485, 0.5512348874063857
2.801129237703311, 1.1923403610266199
2.801129237703311, 1.1339354585395922
2.801129237703311, 1.0755305560525645
2.801129237703311, 1.017125653565536
2.801129237703311, 0.9587207510785083
2.801129237703311, 0.9003158485914797
2.801129237703311, 0.841910946104452
2.801129237703311, 0.7835060436174235
2.801129237703311, 0.49148153118228244
2.801129237703311, 0.4330766286952539
2.801129237703311, 0.3746717262082271
2.801129237703311, 0.3162668237211985
2.801129237703311, 0.25786192123416996
2.801129237703311, 0.1994570187471414
2.801129237703311, 0.1410521162601146
2.801129237703311, 0.08264721377308604
2.801129237703311, -0.0009779875151583184
2.818574857926709, 0.7245954709789935
2.818574857926709, 0.6661905684919649
2.818574857926709, 0.6077856660049363
2.818574857926709, 0.5493807635179078
2.8592813051146386, 1.190654793855277
2.8592813051146386, 1.1322498913682493
2.8592813051146386, 1.0738449888812216
2.8592813051146386, 1.015440086394193
2.8592813051146386, 0.9570351839071654
2.8592813051146386, 0.8986302814201368
2.8592813051146386, 0.8402253789331091
2.8592813051146386, 0.7818204764460805
2.8592813051146386, 0.4897959640109395
2.8592813051146386, 0.4313910615239127
2.8592813051146386, 0.37298615903688415
2.8592813051146386, 0.3145812565498556
2.8592813051146386, 0.2561763540628288
2.8592813051146386, 0.19777145157579845
2.8592813051146386, 0.13936654908877166
2.8592813051146386, 0.08096164660174487
2.8592813051146386, -0.002663554686501257
2.868004115226338, 0.7231627388833513
2.868004115226338, 0.6647578363963227
2.868004115226338, 0.6063529339092959
2.868004115226338, 0.5479480314222673
3.2081937095825985, 1.1805413908272202
3.2081937095825985, 1.1221364883401925
3.2081937095825985, 1.0637315858531649
3.2081937095825985, 1.0053266833661363
3.2081937095825985, 0.9469217808791086
3.2081937095825985, 0.88851687839208
3.2081937095825985, 0.8301119759050524
3.2081937095825985, 0.7717070734180238
3.2081937095825985, 0.7133021709309961
3.2081937095825985, 0.6548972684439676
3.2081937095825985, 0.5964923659569408
3.2081937095825985, 0.5380874634699122
3.2081937095825985, 0.47968256098288364
3.2081937095825985, 0.4212776584958551
3.2081937095825985, 0.3628727560088283
3.2081937095825985, 0.3044678535217997
3.2081937095825985, 0.24606295103477116
3.2081937095825985, 0.1876580485477426
3.2081937095825985, 0.1292531460607158
3.2081937095825985, 0.07084824357368724
3.2081937095825985, -0.012776957714557113
3.2721609837350556, 1.1786872669387432
3.2721609837350556, 1.1202823644517155
3.2721609837350556, 1.0618774619646878
3.2721609837350556, 1.0034725594776592
3.2721609837350556, 0.9450676569906316
3.2721609837350556, 0.886662754503603
3.2721609837350556, 0.8282578520165753
3.2721609837350556, 0.7698529495295467
3.2721609837350556, 0.71144804704252
3.2721609837350556, 0.6530431445554914
3.2721609837350556, 0.5946382420684628
3.2721609837350556, 0.5362333395814343
3.2721609837350556, 0.4778284370944075
3.2721609837350556, 0.4194235346073789
3.2721609837350556, 0.36101863212035035
3.2721609837350556, 0.30261372963332356
3.2721609837350556, 0.244208827146295
3.2721609837350556, 0.18580392465926643
3.2721609837350556, 0.12739902217223964
3.2721609837350556, 0.06899411968521107
3.2721609837350556, -0.01463108160303328
3.336128257887516, 1.176833143050266
3.336128257887516, 1.1184282405632384
3.336128257887516, 1.0600233380762107
3.336128257887516, 1.0016184355891822
3.336128257887516, 0.9432135331021545
3.336128257887516, 0.8848086306151259
3.336128257887516, 0.8264037281280983
3.336128257887516, 0.7679988256410697
3.336128257887516, 0.709593923154042
3.336128257887516, 0.6511890206670135
3.336128257887516, 0.5927841181799867
3.336128257887516, 0.5343792156929581
3.336128257887516, 0.47597431320592953
3.336128257887516, 0.41756941071890097
3.336128257887516, 0.3591645082318742
3.336128257887516, 0.3007596057448456
3.336128257887516, 0.24235470325781705
3.336128257887516, 0.18394980077078849
3.336128257887516, 0.1255448982837617
3.336128257887516, 0.06713999579673313
3.336128257887516, -0.016485205491511223
3.400095532039977, 1.174979019161789
3.400095532039977, 1.1165741166747614
3.4041214443992196, 1.0531514103776587
3.394280325298844, 0.9999328684178392
3.394280325298844, 0.9415279659308116
3.394280325298844, 0.883123063443783
3.394280325298844, 0.8247181609567553
3.394280325298844, 0.7663132584697268
3.394280325298844, 0.7079083559826991
